time,open,high,low,close,volume
2021-10-14 00:00:00+00:00,55.039,58.526,54.956,56.229,423252944.929
2021-10-15 00:00:00+00:00,56.224,57.257,54.5,56.417,425367452.986
2021-10-16 00:00:00+00:00,56.401,62.183,55.737,57.683,640000060.554
2021-10-17 00:00:00+00:00,57.671,58.599,53.2,56.116,341273251.122
2021-10-18 00:00:00+00:00,56.112,56.531,54.151,55.538,224316661.09
2021-10-19 00:00:00+00:00,55.524,58.159,55.188,56.87,305267552.665
2021-10-20 00:00:00+00:00,56.877,61.711,56.76,59.686,414073626.068
2021-10-21 00:00:00+00:00,59.684,64.464,58.789,61.518,800522117.173
2021-10-22 00:00:00+00:00,61.526,68.87,61.404,65.578,1073922370.311
2021-10-23 00:00:00+00:00,65.578,69.23,64.525,65.525,571134766.817
2021-10-24 00:00:00+00:00,65.515,67.666,62.0,64.585,391530953.448
2021-10-25 00:00:00+00:00,64.585,69.95,64.4,69.793,418657108.769
2021-10-26 00:00:00+00:00,69.78,73.077,67.65,68.699,718143556.963
2021-10-27 00:00:00+00:00,68.697,69.831,56.0,61.585,702496023.078
2021-10-28 00:00:00+00:00,61.591,64.99,61.468,64.306,338980949.808
2021-10-29 00:00:00+00:00,64.316,66.242,63.441,64.924,242413537.06
2021-10-30 00:00:00+00:00,64.928,65.039,61.0,62.407,195711073.888
2021-10-31 00:00:00+00:00,62.399,64.531,60.093,64.519,214200922.878
2021-11-01 00:00:00+00:00,64.531,66.906,62.213,64.961,356117154.032
2021-11-02 00:00:00+00:00,64.978,68.088,64.351,67.826,254141835.623
2021-11-03 00:00:00+00:00,67.824,75.652,67.156,75.652,750250193.289
2021-11-04 00:00:00+00:00,75.652,81.128,74.0,78.978,871211407.856
2021-11-05 00:00:00+00:00,78.982,81.112,72.126,74.246,378443750.121
2021-11-06 00:00:00+00:00,74.244,78.799,72.381,78.791,302912172.884
2021-11-07 00:00:00+00:00,78.796,88.978,78.04,87.609,987229474.032
2021-11-08 00:00:00+00:00,87.605,97.0,83.676,91.241,1391713341.096
2021-11-09 00:00:00+00:00,91.232,91.606,87.088,88.405,486532579.583
2021-11-10 00:00:00+00:00,88.421,94.206,78.07,85.189,837735795.863
2021-11-11 00:00:00+00:00,85.15,89.604,83.69,87.916,377941567.176
2021-11-12 00:00:00+00:00,87.919,89.989,81.2,84.855,393331362.946
2021-11-13 00:00:00+00:00,84.822,98.7,84.803,97.675,678045458.296
2021-11-14 00:00:00+00:00,97.677,99.967,91.765,95.406,763556547.605
2021-11-15 00:00:00+00:00,95.425,101.8,92.0,93.922,841611043.211
2021-11-16 00:00:00+00:00,93.909,101.911,82.8,97.898,1371930659.946
2021-11-17 00:00:00+00:00,97.897,109.955,91.584,107.614,1738019768.949
2021-11-18 00:00:00+00:00,107.626,110.42,92.0,100.605,1300705241.551
2021-11-19 00:00:00+00:00,100.691,112.383,95.869,111.947,938021134.915
2021-11-20 00:00:00+00:00,111.944,129.89,111.526,125.937,1442906528.474
2021-11-21 00:00:00+00:00,125.94,148.0,123.288,128.67,2249458286.266
2021-11-22 00:00:00+00:00,128.686,145.1,125.911,134.884,2078288731.116
2021-11-23 00:00:00+00:00,134.884,136.528,122.0,123.937,1077861785.502
2021-11-24 00:00:00+00:00,123.937,124.818,112.883,115.357,1067084612.223
2021-11-25 00:00:00+00:00,115.402,130.014,114.266,119.292,1185208893.45
2021-11-26 00:00:00+00:00,119.283,119.964,101.32,104.376,1148025141.157
2021-11-27 00:00:00+00:00,104.399,118.0,103.289,113.52,679489438.483
2021-11-28 00:00:00+00:00,113.541,113.948,100.5,110.506,800210666.669
2021-11-29 00:00:00+00:00,110.525,120.594,109.15,120.483,670385039.923
2021-11-30 00:00:00+00:00,120.489,124.95,114.002,120.421,1058762061.332
2021-12-01 00:00:00+00:00,120.422,127.402,117.257,119.64,744960817.504
2021-12-02 00:00:00+00:00,119.67,119.76,107.055,107.875,607373658.721
2021-12-03 00:00:00+00:00,107.857,113.129,98.5,108.279,820489487.319
2021-12-04 00:00:00+00:00,108.276,108.75,75.0,92.986,1257651247.259
2021-12-05 00:00:00+00:00,92.995,95.42,82.5,86.315,687326371.531
2021-12-06 00:00:00+00:00,86.329,94.863,77.0,92.883,1053261240.447
2021-12-07 00:00:00+00:00,92.873,96.615,87.97,89.543,656855124.715
2021-12-08 00:00:00+00:00,89.539,93.193,86.118,93.188,415661905.052
2021-12-09 00:00:00+00:00,93.188,94.588,83.274,85.406,505022257.328
2021-12-10 00:00:00+00:00,85.353,91.808,80.247,80.542,617986813.512
2021-12-11 00:00:00+00:00,80.551,86.984,78.669,86.511,411695478.897
2021-12-12 00:00:00+00:00,86.511,88.886,82.908,87.914,307920800.674
2021-12-13 00:00:00+00:00,87.945,89.9,75.511,79.008,715661876.048
2021-12-14 00:00:00+00:00,78.987,87.438,76.269,87.136,556001851.778
2021-12-15 00:00:00+00:00,87.126,105.938,86.001,101.156,2164270665.262
2021-12-16 00:00:00+00:00,101.146,110.024,98.074,98.318,1676994264.103
2021-12-17 00:00:00+00:00,98.315,115.991,98.141,110.747,2152649769.872
2021-12-18 00:00:00+00:00,110.757,117.422,105.459,115.896,1207638088.716
2021-12-19 00:00:00+00:00,115.901,116.718,106.758,107.529,755688370.257
2021-12-20 00:00:00+00:00,107.556,116.368,100.957,113.515,1413948841.974
2021-12-21 00:00:00+00:00,113.515,123.97,110.619,123.154,1310362147.08
2021-12-22 00:00:00+00:00,123.152,127.282,115.5,116.657,977825552.336
2021-12-23 00:00:00+00:00,116.64,125.144,116.188,121.437,811498135.772
2021-12-24 00:00:00+00:00,121.446,124.581,113.082,114.877,766824314.971
2021-12-25 00:00:00+00:00,114.903,116.982,112.0,114.985,559451534.911
2021-12-26 00:00:00+00:00,115.008,117.935,109.186,115.068,604773776.978
2021-12-27 00:00:00+00:00,115.09,120.988,112.986,113.828,616714528.725
2021-12-28 00:00:00+00:00,113.813,116.789,104.27,107.002,1024720753.204
2021-12-29 00:00:00+00:00,107.005,110.568,102.269,103.074,625207287.164
2021-12-30 00:00:00+00:00,103.072,105.453,98.234,101.732,596208062.686
2021-12-31 00:00:00+00:00,101.758,111.999,100.286,109.46,762205187.829
2022-01-01 00:00:00+00:00,109.441,114.533,108.475,114.107,499153543.009
2022-01-02 00:00:00+00:00,114.079,117.545,112.053,113.064,527778496.406
2022-01-03 00:00:00+00:00,113.06,114.197,105.963,108.099,568048717.066
2022-01-04 00:00:00+00:00,108.105,109.276,102.742,103.327,520376879.157
2022-01-05 00:00:00+00:00,103.351,106.624,90.0,97.358,698103884.119
2022-01-06 00:00:00+00:00,97.36,97.955,91.001,95.068,503447168.319
2022-01-07 00:00:00+00:00,95.067,95.456,84.945,86.685,638155049.987
2022-01-08 00:00:00+00:00,86.723,89.684,79.134,83.845,607504425.074
2022-01-09 00:00:00+00:00,83.835,91.765,82.39,89.32,563490724.17
2022-01-10 00:00:00+00:00,89.313,90.929,79.89,84.368,735042991.549
2022-01-11 00:00:00+00:00,84.351,90.887,83.145,89.525,431500558.072
2022-01-12 00:00:00+00:00,89.514,96.841,88.75,95.9,538837591.939
2022-01-13 00:00:00+00:00,95.902,97.25,89.063,89.686,448625990.232
2022-01-14 00:00:00+00:00,89.666,91.756,87.078,90.346,320703563.926
2022-01-15 00:00:00+00:00,90.353,94.408,89.385,92.994,268600059.217
2022-01-16 00:00:00+00:00,92.989,94.876,91.778,92.237,259325574.391
2022-01-17 00:00:00+00:00,92.25,92.525,85.247,86.653,328495091.402
2022-01-18 00:00:00+00:00,86.662,87.38,83.646,85.985,266463693.905
2022-01-19 00:00:00+00:00,85.988,86.369,81.0,82.543,288332813.438
2022-01-20 00:00:00+00:00,82.551,87.73,78.566,79.213,317389561.266
2022-01-21 00:00:00+00:00,79.213,80.342,63.821,66.027,728378777.938
2022-01-22 00:00:00+00:00,66.022,67.523,52.775,59.771,839795590.999
2022-01-23 00:00:00+00:00,59.79,66.766,58.992,64.76,568985762.283
2022-01-24 00:00:00+00:00,64.777,64.787,55.137,62.967,567796402.277
2022-01-25 00:00:00+00:00,62.946,70.49,61.544,67.94,472902096.225
2022-01-26 00:00:00+00:00,67.94,73.45,64.35,65.83,599241359.457
2022-01-27 00:00:00+00:00,65.83,67.87,61.05,64.66,478527940.995
2022-01-28 00:00:00+00:00,64.63,67.47,61.67,66.93,341682688.927
2022-01-29 00:00:00+00:00,66.93,73.69,66.79,71.87,403192018.433
2022-01-30 00:00:00+00:00,71.84,72.33,66.79,67.91,308488397.059
2022-01-31 00:00:00+00:00,67.9,70.61,64.21,69.82,359679845.979
2022-02-01 00:00:00+00:00,69.82,73.84,68.45,73.29,388358683.945
2022-02-02 00:00:00+00:00,73.31,74.85,67.38,67.78,524131892.777
2022-02-03 00:00:00+00:00,67.78,69.19,64.85,68.41,427268277.767
2022-02-04 00:00:00+00:00,68.4,78.09,67.38,77.75,550059528.596
2022-02-05 00:00:00+00:00,77.75,80.95,74.86,76.98,416651828.468
2022-02-06 00:00:00+00:00,76.98,79.21,74.06,78.9,248344364.796
2022-02-07 00:00:00+00:00,78.91,85.34,77.38,83.17,444842795.946
2022-02-08 00:00:00+00:00,83.17,95.71,81.53,86.31,1365342814.728
2022-02-09 00:00:00+00:00,86.31,91.99,84.34,89.96,628996884.332
2022-02-10 00:00:00+00:00,89.98,94.99,85.04,91.15,824215164.715
2022-02-11 00:00:00+00:00,91.15,92.68,79.91,81.71,733035505.123
2022-02-12 00:00:00+00:00,81.72,84.73,78.52,81.26,601678777.185
2022-02-13 00:00:00+00:00,81.26,83.24,77.46,77.87,359525391.899
2022-02-14 00:00:00+00:00,77.88,82.52,76.03,81.81,537862744.513
2022-02-15 00:00:00+00:00,81.8,93.68,81.31,92.96,686930123.107
2022-02-16 00:00:00+00:00,92.96,97.37,91.5,95.25,1236360431.627
2022-02-17 00:00:00+00:00,95.25,98.68,86.28,88.17,1239948907.524
2022-02-18 00:00:00+00:00,88.21,89.94,82.25,83.62,801510494.663
2022-02-19 00:00:00+00:00,83.62,86.29,80.77,84.97,548058306.698
2022-02-20 00:00:00+00:00,84.97,85.72,76.51,77.27,696837070.339
2022-02-21 00:00:00+00:00,77.27,82.67,69.33,69.98,1129691335.565
2022-02-22 00:00:00+00:00,69.97,74.92,67.11,74.36,768149629.794
2022-02-23 00:00:00+00:00,74.36,82.44,73.21,73.41,1135030781.77
2022-02-24 00:00:00+00:00,73.43,79.97,64.36,76.36,1715707358.203
2022-02-25 00:00:00+00:00,76.35,81.94,72.65,80.93,874142796.164
2022-02-26 00:00:00+00:00,80.94,84.92,78.0,81.77,710454105.465
2022-02-27 00:00:00+00:00,81.76,82.29,72.97,74.99,838971483.42
2022-02-28 00:00:00+00:00,75.0,85.88,71.68,84.49,923475665.211
2022-03-01 00:00:00+00:00,84.52,90.86,83.5,86.86,1102845515.081
2022-03-02 00:00:00+00:00,86.86,89.98,82.21,83.29,784829194.136
2022-03-03 00:00:00+00:00,83.3,84.3,77.0,78.42,712616084.083
2022-03-04 00:00:00+00:00,78.42,82.24,74.81,75.74,988117976.734
2022-03-05 00:00:00+00:00,75.73,78.72,73.22,76.63,503756812.946
2022-03-06 00:00:00+00:00,76.63,77.08,72.02,72.45,413652255.672
2022-03-07 00:00:00+00:00,72.48,76.49,70.28,71.64,610774100.412
2022-03-08 00:00:00+00:00,71.65,76.63,71.14,72.94,717522695.939
2022-03-09 00:00:00+00:00,72.95,80.41,72.31,77.58,717105637.595
2022-03-10 00:00:00+00:00,77.57,79.02,71.34,73.89,558763846.374
2022-03-11 00:00:00+00:00,73.89,76.9,70.72,71.18,723766461.189
2022-03-12 00:00:00+00:00,71.17,73.54,70.64,70.87,264970603.098
2022-03-13 00:00:00+00:00,70.88,71.98,67.11,67.9,310204523.501
2022-03-14 00:00:00+00:00,67.88,71.48,65.48,68.92,668927936.098
2022-03-15 00:00:00+00:00,68.93,72.29,66.0,69.8,582397004.665
2022-03-16 00:00:00+00:00,69.79,74.75,68.01,74.06,594078244.422
2022-03-17 00:00:00+00:00,74.05,81.7,73.15,79.38,887454266.11
2022-03-18 00:00:00+00:00,79.37,86.94,76.45,85.72,996211678.339
2022-03-19 00:00:00+00:00,85.72,92.39,85.56,89.53,873924594.967
2022-03-20 00:00:00+00:00,89.52,90.0,84.31,84.82,651539067.781
2022-03-21 00:00:00+00:00,84.82,92.53,83.0,86.21,1042913479.34
2022-03-22 00:00:00+00:00,86.2,89.82,83.57,83.89,776095006.37
2022-03-23 00:00:00+00:00,83.89,87.09,82.0,85.94,701755297.971
2022-03-24 00:00:00+00:00,85.94,88.28,83.56,87.55,720675852.494
2022-03-25 00:00:00+00:00,87.56,87.79,82.25,83.48,598823131.63
2022-03-26 00:00:00+00:00,83.49,86.75,82.37,85.85,391211823.262
2022-03-27 00:00:00+00:00,85.86,90.05,84.32,89.89,441709522.424
2022-03-28 00:00:00+00:00,89.9,96.18,88.58,89.56,1014434461.712
2022-03-29 00:00:00+00:00,89.56,96.5,89.27,92.74,933641333.323
2022-03-30 00:00:00+00:00,92.76,100.59,89.4,95.57,1145666508.044
2022-03-31 00:00:00+00:00,95.6,102.0,93.71,97.46,1323843350.924
2022-04-01 00:00:00+00:00,97.46,99.78,90.22,96.82,1039822006.423
2022-04-02 00:00:00+00:00,96.81,103.66,95.68,96.22,961716176.896
2022-04-03 00:00:00+00:00,96.23,100.11,94.38,98.05,744983969.715
2022-04-04 00:00:00+00:00,98.03,98.11,90.65,96.13,722874920.564
2022-04-05 00:00:00+00:00,96.13,97.68,90.57,90.98,615832632.616
2022-04-06 00:00:00+00:00,91.01,91.04,82.52,82.89,926158042.337
2022-04-07 00:00:00+00:00,82.88,88.57,81.15,87.53,797392701.91
2022-04-08 00:00:00+00:00,87.53,90.61,82.66,83.62,918411417.628
2022-04-09 00:00:00+00:00,83.61,85.53,82.03,84.49,357245611.837
2022-04-10 00:00:00+00:00,84.5,85.63,80.55,80.94,324317494.958
2022-04-11 00:00:00+00:00,80.94,81.48,72.62,74.28,785789955.897
2022-04-12 00:00:00+00:00,74.28,79.45,73.79,76.27,611818277.15
2022-04-13 00:00:00+00:00,76.27,80.64,75.72,80.15,548526598.763
2022-04-14 00:00:00+00:00,80.16,81.85,76.09,76.79,544625335.81
2022-04-15 00:00:00+00:00,76.8,78.49,74.69,77.38,372146149.921
2022-04-16 00:00:00+00:00,77.39,78.24,76.44,77.73,218524421.708
2022-04-17 00:00:00+00:00,77.73,78.69,75.04,75.37,247353918.996
2022-04-18 00:00:00+00:00,75.36,77.93,71.52,77.7,492118101.399
2022-04-19 00:00:00+00:00,77.7,81.05,76.75,80.26,414159967.983
2022-04-20 00:00:00+00:00,80.26,81.31,77.34,78.18,430130531.481
2022-04-21 00:00:00+00:00,78.18,80.14,74.01,74.95,453044134.039
2022-04-22 00:00:00+00:00,74.95,77.16,73.26,73.98,358479896.648
2022-04-23 00:00:00+00:00,73.98,74.38,72.33,72.78,206250809.15
2022-04-24 00:00:00+00:00,72.79,73.45,70.89,71.44,214852631.486
2022-04-25 00:00:00+00:00,71.45,72.97,67.29,72.85,522798548.283
2022-04-26 00:00:00+00:00,72.85,73.15,67.45,68.65,416982995.796
2022-04-27 00:00:00+00:00,68.64,71.96,68.24,69.81,411864339.897
2022-04-28 00:00:00+00:00,69.81,70.72,66.52,67.2,417193897.177
2022-04-29 00:00:00+00:00,67.21,67.96,62.09,63.36,403224811.39
2022-04-30 00:00:00+00:00,63.36,64.64,54.88,56.91,486335981.838
2022-05-01 00:00:00+00:00,56.9,61.11,56.21,58.7,545829198.391
2022-05-02 00:00:00+00:00,58.69,62.41,56.68,60.32,737577307.468
2022-05-03 00:00:00+00:00,60.31,62.5,58.07,59.58,444086040.07
2022-05-04 00:00:00+00:00,59.58,67.63,59.24,67.24,599189754.449
2022-05-05 00:00:00+00:00,67.24,69.45,56.4,58.99,831791530.279
2022-05-06 00:00:00+00:00,58.98,59.35,55.03,56.95,632465178.057
2022-05-07 00:00:00+00:00,56.95,57.49,53.06,55.02,413727051.977
2022-05-08 00:00:00+00:00,55.02,55.47,50.57,51.59,579408896.029
2022-05-09 00:00:00+00:00,51.59,53.05,41.01,41.17,1022789423.606
2022-05-10 00:00:00+00:00,41.17,50.32,39.9,44.53,1079750584.468
2022-05-11 00:00:00+00:00,44.53,46.24,26.0,31.1,1946783692.321
2022-05-12 00:00:00+00:00,31.11,33.95,23.35,30.3,1294568535.162
2022-05-13 00:00:00+00:00,30.3,37.98,29.5,32.18,829399830.649
2022-05-14 00:00:00+00:00,32.18,34.33,29.25,33.91,437012537.358
2022-05-15 00:00:00+00:00,33.92,37.1,31.84,36.52,458125068.075
2022-05-16 00:00:00+00:00,36.51,36.53,31.37,32.52,600332313.067
2022-05-17 00:00:00+00:00,32.53,35.78,32.16,34.37,468500295.512
2022-05-18 00:00:00+00:00,34.37,35.15,29.33,29.57,524538770.668
2022-05-19 00:00:00+00:00,29.57,31.92,27.45,30.36,831534930.956
2022-05-20 00:00:00+00:00,30.36,31.95,27.77,28.76,779308453.802
2022-05-21 00:00:00+00:00,28.75,30.59,28.14,29.87,367765789.217
2022-05-22 00:00:00+00:00,29.87,32.72,28.94,31.69,579749914.536
2022-05-23 00:00:00+00:00,31.69,33.08,28.5,29.04,781343360.51
2022-05-24 00:00:00+00:00,29.04,29.64,26.83,29.05,605196743.27
2022-05-25 00:00:00+00:00,29.04,29.71,27.08,27.22,551973616.52
2022-05-26 00:00:00+00:00,27.22,28.0,22.72,23.4,931225056.51
2022-05-27 00:00:00+00:00,23.4,23.86,21.33,22.55,1100370292.11
2022-05-28 00:00:00+00:00,22.55,25.7,22.16,24.74,811822017.51
2022-05-29 00:00:00+00:00,24.74,27.0,23.7,26.14,1000125610.59
2022-05-30 00:00:00+00:00,26.15,28.47,25.3,27.68,1052986919.53
2022-05-31 00:00:00+00:00,27.68,29.11,25.52,26.41,962432098.8
2022-06-01 00:00:00+00:00,26.41,27.04,23.16,23.68,858163586.89
2022-06-02 00:00:00+00:00,23.67,24.88,22.65,24.62,664202721.26
2022-06-03 00:00:00+00:00,24.63,24.68,22.45,22.98,543302373.7
2022-06-04 00:00:00+00:00,22.98,24.66,22.1,24.56,447041071.27
2022-06-05 00:00:00+00:00,24.55,25.2,23.91,24.16,614789800.52
2022-06-06 00:00:00+00:00,24.17,27.77,24.02,25.97,932140375.46
2022-06-07 00:00:00+00:00,25.98,26.19,23.09,24.58,1081676008.73
2022-06-08 00:00:00+00:00,24.58,25.44,23.71,24.49,477932814.07
2022-06-09 00:00:00+00:00,24.5,25.38,23.7,24.41,390196544.07
2022-06-10 00:00:00+00:00,24.41,24.85,21.88,22.06,472692561.6
2022-06-11 00:00:00+00:00,22.06,23.0,19.62,19.89,565945594.0
2022-06-12 00:00:00+00:00,19.89,20.14,17.21,17.27,793272623.5
2022-06-13 00:00:00+00:00,17.26,17.49,14.56,16.1,1212906203.99
2022-06-14 00:00:00+00:00,16.09,17.28,14.64,16.53,892126172.24
2022-06-15 00:00:00+00:00,16.54,18.47,14.52,18.28,958290393.44
2022-06-16 00:00:00+00:00,18.28,18.7,15.49,15.78,595714333.82
2022-06-17 00:00:00+00:00,15.78,16.72,15.46,15.97,384394338.68
2022-06-18 00:00:00+00:00,15.97,16.3,13.76,14.81,480926029.02
2022-06-19 00:00:00+00:00,14.81,16.42,13.71,16.16,461866019.28
2022-06-20 00:00:00+00:00,16.16,17.86,15.31,17.09,551887290.23
2022-06-21 00:00:00+00:00,17.09,18.49,16.61,16.89,449678319.35
2022-06-22 00:00:00+00:00,16.9,17.4,15.95,16.07,404236635.46
2022-06-23 00:00:00+00:00,16.06,18.4,16.01,18.27,503166986.76
2022-06-24 00:00:00+00:00,18.27,20.94,17.96,20.48,633009205.49
2022-06-25 00:00:00+00:00,20.47,21.68,19.85,21.35,516866707.84
2022-06-26 00:00:00+00:00,21.35,22.07,19.58,19.72,500078422.08
2022-06-27 00:00:00+00:00,19.72,21.39,19.15,19.33,499113944.57
2022-06-28 00:00:00+00:00,19.33,20.52,17.96,18.1,594822911.17
2022-06-29 00:00:00+00:00,18.1,18.67,17.15,17.78,534796450.1
2022-06-30 00:00:00+00:00,17.79,17.8,15.74,16.97,593669714.77
2022-07-01 00:00:00+00:00,16.97,17.65,15.77,16.11,574711153.76
2022-07-02 00:00:00+00:00,16.11,16.61,15.93,16.31,300831453.8
2022-07-03 00:00:00+00:00,16.31,16.91,15.81,16.63,271404541.74
2022-07-04 00:00:00+00:00,16.62,18.06,16.28,17.91,448551721.73
2022-07-05 00:00:00+00:00,17.91,18.65,16.64,18.01,529968107.01
2022-07-06 00:00:00+00:00,18.02,19.48,17.76,19.16,600647587.12
2022-07-07 00:00:00+00:00,19.17,20.61,18.81,20.18,530962510.04
2022-07-08 00:00:00+00:00,20.17,21.15,19.4,19.69,570957399.85
2022-07-09 00:00:00+00:00,19.69,20.26,19.55,19.87,240656520.0
2022-07-10 00:00:00+00:00,19.87,19.97,18.72,19.14,262665968.34
2022-07-11 00:00:00+00:00,19.14,19.16,17.3,17.32,319278683.81
2022-07-12 00:00:00+00:00,17.33,18.05,16.69,16.74,376671859.78
2022-07-13 00:00:00+00:00,16.73,18.94,16.32,18.82,591783594.64
2022-07-14 00:00:00+00:00,18.81,19.98,17.77,19.75,493131277.99
2022-07-15 00:00:00+00:00,19.76,20.31,19.07,19.35,425661378.14
2022-07-16 00:00:00+00:00,19.34,21.5,18.68,21.25,467138398.77
2022-07-17 00:00:00+00:00,21.24,22.1,20.55,20.61,467713616.72
2022-07-18 00:00:00+00:00,20.62,24.37,20.57,23.96,838616613.48
2022-07-19 00:00:00+00:00,23.95,26.3,23.03,24.71,847711580.62
2022-07-20 00:00:00+00:00,24.7,26.38,23.38,23.59,708415294.64
2022-07-21 00:00:00+00:00,23.58,25.45,22.63,24.99,615101950.87
2022-07-22 00:00:00+00:00,24.99,25.55,23.57,23.61,460986263.61
2022-07-23 00:00:00+00:00,23.61,24.65,22.81,23.58,339617306.72
2022-07-24 00:00:00+00:00,23.58,24.48,23.21,23.77,274848697.09
2022-07-25 00:00:00+00:00,23.78,23.84,20.86,20.9,423508071.52
2022-07-26 00:00:00+00:00,20.9,20.97,19.53,20.69,352279713.75
2022-07-27 00:00:00+00:00,20.68,23.49,20.19,23.39,509848947.69
2022-07-28 00:00:00+00:00,23.38,24.7,22.4,24.19,572803619.97
2022-07-29 00:00:00+00:00,24.18,25.38,23.45,24.47,570825699.11
2022-07-30 00:00:00+00:00,24.48,25.83,23.88,24.22,419425889.29
2022-07-31 00:00:00+00:00,24.23,25.24,23.51,23.69,306088068.27
2022-08-01 00:00:00+00:00,23.68,24.32,22.94,23.57,297675658.79
2022-08-02 00:00:00+00:00,23.56,23.97,22.21,22.81,345930800.45
2022-08-03 00:00:00+00:00,22.82,24.19,22.25,23.02,288892448.81
2022-08-04 00:00:00+00:00,23.03,24.01,22.85,23.35,276009883.86
2022-08-05 00:00:00+00:00,23.36,24.99,23.08,24.95,319802110.46
2022-08-06 00:00:00+00:00,24.96,26.98,24.71,26.64,489140609.71
2022-08-07 00:00:00+00:00,26.64,28.5,25.81,27.87,663166341.56
2022-08-08 00:00:00+00:00,27.88,30.89,27.56,27.91,868148206.81
2022-08-09 00:00:00+00:00,27.92,28.79,26.9,27.39,682325913.4
2022-08-10 00:00:00+00:00,27.4,30.29,26.58,29.16,820099595.93
2022-08-11 00:00:00+00:00,29.16,30.1,28.22,28.51,584976371.31
2022-08-12 00:00:00+00:00,28.52,29.44,28.04,29.32,392150284.16
2022-08-13 00:00:00+00:00,29.33,30.37,28.84,29.15,378613837.26
2022-08-14 00:00:00+00:00,29.16,29.84,27.81,28.17,339342010.93
2022-08-15 00:00:00+00:00,28.17,29.28,27.03,27.87,434270336.31
2022-08-16 00:00:00+00:00,27.87,28.41,26.9,27.09,350917092.88
2022-08-17 00:00:00+00:00,27.1,28.21,25.23,25.54,452436717.0
2022-08-18 00:00:00+00:00,25.55,26.27,23.74,24.18,363860012.28
2022-08-19 00:00:00+00:00,24.18,24.41,21.0,22.42,627309074.39
2022-08-20 00:00:00+00:00,22.43,23.07,21.6,22.28,374035988.21
2022-08-21 00:00:00+00:00,22.28,23.57,22.12,22.95,318162058.57
2022-08-22 00:00:00+00:00,22.96,22.99,21.61,22.55,341724892.62
2022-08-23 00:00:00+00:00,22.54,23.74,21.8,23.5,385360420.19
2022-08-24 00:00:00+00:00,23.51,23.63,22.78,22.99,282830879.3
2022-08-25 00:00:00+00:00,22.98,23.65,22.63,22.97,241440982.97
2022-08-26 00:00:00+00:00,22.98,23.22,20.3,20.64,536719582.62
2022-08-27 00:00:00+00:00,20.63,20.87,19.76,20.03,344423003.97
2022-08-28 00:00:00+00:00,20.03,20.45,18.04,18.51,448557598.75
2022-08-29 00:00:00+00:00,18.51,19.46,17.46,19.3,795276334.74
2022-08-30 00:00:00+00:00,19.3,20.64,18.85,19.39,829913143.89
2022-08-31 00:00:00+00:00,19.39,20.07,18.96,19.12,494802803.93
2022-09-01 00:00:00+00:00,19.12,19.46,18.31,19.31,339360786.5
2022-09-02 00:00:00+00:00,19.3,19.65,18.65,18.83,306347646.7
2022-09-03 00:00:00+00:00,18.84,18.99,18.54,18.87,155928328.05
2022-09-04 00:00:00+00:00,18.87,19.15,18.7,19.0,196279495.59
2022-09-05 00:00:00+00:00,19.0,19.49,18.39,19.44,236686970.22
2022-09-06 00:00:00+00:00,19.43,20.49,18.11,18.19,579898737.87
2022-09-07 00:00:00+00:00,18.19,19.29,17.8,18.99,330888361.52
2022-09-08 00:00:00+00:00,18.98,19.16,18.38,19.13,302748454.99
2022-09-09 00:00:00+00:00,19.12,20.83,19.09,20.38,355977938.02
2022-09-10 00:00:00+00:00,20.38,21.18,20.02,20.43,297651703.13
2022-09-11 00:00:00+00:00,20.43,20.95,19.93,20.67,238652491.99
2022-09-12 00:00:00+00:00,20.67,21.89,20.04,21.36,578372664.79
2022-09-13 00:00:00+00:00,21.35,21.79,18.73,18.83,507250131.45
2022-09-14 00:00:00+00:00,18.84,19.3,18.42,19.1,271272638.01
2022-09-15 00:00:00+00:00,19.1,19.36,18.06,18.18,320648789.63
2022-09-16 00:00:00+00:00,18.19,18.3,17.54,18.04,258624310.26
2022-09-17 00:00:00+00:00,18.03,18.57,18.03,18.46,138562306.49
2022-09-18 00:00:00+00:00,18.46,18.74,16.05,16.69,312417630.18
2022-09-19 00:00:00+00:00,16.69,17.36,16.36,17.26,243694153.67
2022-09-20 00:00:00+00:00,17.25,17.4,16.55,16.65,207134626.58
2022-09-21 00:00:00+00:00,16.65,17.93,16.16,16.51,302237842.94
2022-09-22 00:00:00+00:00,16.51,17.87,16.37,17.66,246106917.18
2022-09-23 00:00:00+00:00,17.66,18.23,17.12,17.96,278849277.84
2022-09-24 00:00:00+00:00,17.95,18.19,17.53,17.59,135879321.17
2022-09-25 00:00:00+00:00,17.59,17.87,17.11,17.31,114137320.35
2022-09-26 00:00:00+00:00,17.31,17.58,16.95,17.56,179409621.86
2022-09-27 00:00:00+00:00,17.56,18.47,17.02,17.29,264789196.34
2022-09-28 00:00:00+00:00,17.29,17.44,16.72,17.25,194174442.86
2022-09-29 00:00:00+00:00,17.26,17.39,16.86,17.33,161159249.84
2022-09-30 00:00:00+00:00,17.33,17.73,17.0,17.18,206628156.35
2022-10-01 00:00:00+00:00,17.19,17.3,16.85,16.95,86752350.2
2022-10-02 00:00:00+00:00,16.95,17.16,16.42,16.52,126848491.84
2022-10-03 00:00:00+00:00,16.52,17.3,16.31,17.14,167158659.52
2022-10-04 00:00:00+00:00,17.14,17.54,17.05,17.43,130819761.25
2022-10-05 00:00:00+00:00,17.43,17.47,16.93,17.37,124664741.3
